strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,893.0,1198.2071668533035,233.80851063829786,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.8665992905926081
delta,557.0,853.640933572711,225.61041292639138,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.5012839579173727
delta,894.0,1075.5492170022371,223.62527964205816,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7365551207722437
delta,825.0,1424.5890909090908,223.27515151515152,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.1066134878942735
delta,840.0,1566.0738095238096,234.3345238095238,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.2566181373838474
delta,505.0,1306.061386138614,229.67326732673268,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9809482783721375
delta,661.0,1225.157337367625,237.5642965204236,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.895172347253898
delta,618.0,1210.3980582524273,234.46278317152104,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.879524293442356
delta,842.0,1437.956057007126,244.19121140142516,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.1207853863431438
delta,664.0,913.3343373493976,225.62048192771084,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.5645719808079943
delta,599.0,1319.1686143572622,232.40734557595994,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9948447980384928
delta,809.0,958.0778739184178,239.53522867737948,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.6120098849553443
delta,615.0,1194.6650406504066,233.44878048780487,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.8628438645316475
delta,494.0,1257.1356275303644,236.78947368421052,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9290763070179218
delta,945.0,1344.025396825397,222.9005291005291,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.021198406951726
delta,672.0,1440.2083333333333,237.14136904761904,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.1231732903102598
delta,507.0,1097.1104536489152,226.7869822485207,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.759414732590493
delta,522.0,1230.2835249042146,236.95402298850576,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9006072236997277
delta,511.0,842.7925636007827,231.17416829745596,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.4897823204889258
delta,575.0,1154.486956521739,234.63652173913044,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.820246335371658
delta,675.0,1051.4918518518518,223.22814814814814,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7110490685119056
delta,709.0,1081.1678420310295,223.049365303244,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7425120883254143
delta,573.0,1302.1849912739965,235.67713787085515,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9768384546495237
delta,909.0,1036.5291529152914,224.3047304730473,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.6951853453383185
delta,852.0,1128.119718309859,228.8931924882629,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7922913140470462
delta,796.0,987.0163316582915,221.83793969849245,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.6426909595798022
delta,805.0,1650.9875776397516,226.21987577639752,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.3466452452424467
delta,678.0,995.1991150442478,232.63716814159292,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.6513664940521998
delta,455.0,1526.378021978022,229.13186813186815,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.2145319477563055
delta,605.0,1098.1619834710743,220.74545454545455,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7605295834658752
delta,699.0,882.4263233190272,225.29327610872676,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.5318027470954129
delta,694.0,1301.9193083573487,224.51296829971182,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9765567728313221
delta,941.0,1074.990435706695,229.05844845908607,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7359626907684963
delta,790.0,1266.687341772152,231.64050632911392,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9392032066639932
delta,537.0,1284.7262569832403,227.6368715083799,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9583283897926392
delta,897.0,1543.0702341137123,222.00111482720177,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.2322293320048356
delta,707.0,1480.5629420084865,226.86987270155586,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.1659579739769774
delta,411.0,1710.890510948905,222.38686131386862,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.4101554151209774
delta,759.0,1118.399209486166,228.48748353096178,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7819854553420574
delta,405.0,1082.9358024691358,224.40246913580248,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7443865118562816
delta,763.0,1175.6775884665792,227.03407601572738,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.8427130254034226
delta,696.0,1310.028735632184,222.85632183908046,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9851545338321791
delta,312.0,1082.3461538461538,221.17948717948718,0.0,20190618,glucose,32,O2,1,378.22197509761594,229.2116335839222,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7437613557554783
delta,329.0,1086.1003039513678,220.5258358662614,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7477415733802337
delta,343.0,1129.930029154519,220.8921282798834,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7942106382424731
delta,433.0,1530.919168591224,218.30254041570439,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.2193465532675136
delta,523.0,1106.1720841300191,214.46845124282981,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7690220365978151
delta,421.0,1262.6793349168647,223.6983372921615,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9349538455360513
delta,680.0,1248.4117647058824,219.72058823529412,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9198271103697304
delta,357.0,1378.3389355742297,216.32773109243698,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.0575782393686957
delta,645.0,1645.8139534883721,228.13798449612403,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.341160075642387
delta,654.0,1078.506116207951,226.46330275229357,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.7396900786197901
delta,548.0,1169.3485401459855,229.79562043795622,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.8360028542681317
delta,452.0,1492.1106194690265,230.9004424778761,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.1782010298125971
delta,608.0,1625.6875,220.68256578947367,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.3198216467961397
delta,509.0,1975.9626719056973,227.0294695481336,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.6911896991276112
delta,514.0,1136.920233463035,218.82684824902725,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.8016217788760762
delta,647.0,1442.935085007728,233.04636785162288,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.1260642415957944
delta,297.0,1388.4343434343434,230.76430976430976,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.068281572791116
delta,605.0,1335.980165289256,233.4396694214876,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.0126687074304115
delta,286.0,1371.0839160839162,231.82867132867133,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.0498863369050235
delta,400.0,1766.3375,235.5025,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.4689413125613282
delta,329.0,1478.629179331307,234.72644376899697,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.1639077639230122
delta,464.0,1267.3814655172414,234.0323275862069,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9399391291728265
delta,383.0,1431.5718015665796,236.54308093994777,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.1140166836239553
delta,490.0,1162.5,221.73265306122448,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.8287419085336928
delta,384.0,1314.8385416666667,236.55989583333334,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9902539769054636
delta,471.0,1490.4713375796177,234.10615711252655,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.176463033598992
delta,638.0,1635.7774294670846,225.55799373040753,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.3305191719275011
delta,721.0,1260.3176144244105,219.6726768377254,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.932449906890722
delta,563.0,1633.9520426287745,227.64831261101244,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,1.3285838638918028
delta,549.0,1136.3315118397086,232.7632058287796,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.8009976055970206
delta,592.0,1248.1638513513512,230.0625,0.0,20190618,glucose,32,O2,1,362.39317409415463,226.13266934260616,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.9195642681616507
