strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,435.0,1273.4275862068966,234.98620689655172,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.144468745725806
delta,438.0,1209.796803652968,233.85159817351598,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0644111548864825
delta,720.0,1133.911111111111,235.25416666666666,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.9689349485562243
delta,490.0,1198.3102040816327,233.49795918367346,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0499591954462897
delta,371.0,1307.0323450134772,234.84097035040432,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1867488485755748
delta,392.0,899.4132653061224,234.56887755102042,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.673899560986573
delta,414.0,966.5096618357488,234.01932367149757,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.7583174424672745
delta,532.0,1237.3721804511279,225.08834586466165,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0991053413217389
delta,408.0,1213.8504901960785,233.81617647058823,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0695113338507152
delta,778.0,1410.3239074550129,232.24550128534705,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.3167059748468175
delta,361.0,1239.202216066482,233.4404432132964,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1014078156373932
delta,695.0,1342.1237410071942,232.14676258992804,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.2308993761926867
delta,621.0,1065.29307568438,230.89694041867955,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8826026046197711
delta,602.0,1271.857142857143,223.9983388704319,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1424928795477598
delta,497.0,1200.6338028169014,220.03621730382295,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0528826502484563
delta,700.0,942.42,237.38142857142856,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.7280088368946566
delta,398.0,1151.2185929648242,227.01005025125627,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.990710498770922
delta,399.0,1241.0827067669172,226.42105263157896,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1037737704320714
delta,690.0,1119.708695652174,230.52173913043478,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.9510660630874965
delta,663.0,1251.211161387632,229.7601809954751,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1165169686659235
delta,502.0,1158.6733067729083,218.76494023904382,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0000897080768274
delta,446.0,1029.7399103139014,229.7421524663677,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8378710980748018
delta,673.0,1059.741456166419,225.2065378900446,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.875617789000258
delta,474.0,1000.5147679324895,227.1054852320675,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8011012455429852
delta,399.0,981.8621553884711,222.52380952380952,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.7776333081202784
delta,359.0,1050.2089136490251,221.17548746518105,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8636243424656473
delta,605.0,1427.6132231404958,226.04793388429752,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.3384586691479947
delta,761.0,1200.5781865965835,225.30091984231274,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0528126762448133
delta,550.0,926.8163636363637,218.01818181818183,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.7083769938547433
delta,460.0,1046.2565217391304,230.4913043478261,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8586516081748059
delta,385.0,1137.27012987013,231.72467532467533,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.9731611255516626
delta,490.0,1278.1612244897958,219.36938775510205,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1504244115470226
delta,477.0,1231.182389937107,220.9056603773585,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.091317605630564
delta,474.0,1600.0506329113923,236.1054852320675,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.5554122102290144
delta,487.0,1308.5728952772074,231.5770020533881,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1886871045223188
delta,258.0,1354.3178294573643,232.0968992248062,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.2462414685671575
delta,504.0,1217.5099206349207,237.83928571428572,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0741154762644833
delta,517.0,1193.2591876208899,235.6769825918762,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0436042176681344
delta,906.0,1378.3245033112582,233.32229580573951,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.2764456621299076
delta,499.0,1006.4569138276553,235.24649298597194,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8085774051262745
delta,503.0,1244.5407554671967,233.51093439363817,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1081245427601472
delta,453.0,1078.494481236203,228.61810154525386,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8992120612656341
delta,374.0,1060.4117647058824,229.38770053475935,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8764611431856789
delta,471.0,1180.583864118896,236.33545647558387,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0276566554671092
delta,536.0,1606.259328358209,236.9384328358209,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.5632237313164055
delta,669.0,1168.8026905829597,238.31988041853512,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0128340753778626
delta,925.0,1257.2216216216216,238.1135135135135,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1240790784947778
delta,542.0,1076.7546125461254,226.92066420664207,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8970230312063805
delta,519.0,1561.670520231214,238.4470134874759,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.507123956745526
delta,602.0,1294.4252491694351,249.34717607973423,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1708871275618649
delta,360.0,1119.175,236.87777777777777,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.9503945895264374
delta,577.0,1461.0277296360484,237.63084922010398,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.3804994044925847
delta,353.0,1156.688385269122,237.30028328611897,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.9975923628105857
delta,421.0,996.0,226.48218527315913,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.7954209532478619
delta,503.0,1073.6739562624255,235.19085487077535,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8931470782418226
delta,552.0,1230.9619565217392,232.731884057971,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0910402655214766
delta,467.0,962.8629550321199,226.45824411134905,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.7537293083994833
delta,638.0,1256.0297805642633,230.4153605015674,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.122579553895428
delta,611.0,1489.8919803600654,236.42716857610475,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.416815198226357
delta,483.0,1208.4306418219462,235.6977225672878,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0626923071763266
delta,691.0,1236.7887120115774,235.24891461649784,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0983712457201076
delta,611.0,1221.9934533551555,233.90834697217676,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.079756469721181
delta,573.0,1253.083769633508,233.02268760907504,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1188730060857621
delta,586.0,1433.5921501706484,233.20477815699658,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.345981105217871
delta,605.0,1270.9586776859503,232.2380165289256,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1413624682252563
delta,860.0,1265.156976744186,234.60813953488372,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1340630106117304
delta,319.0,1325.1630094043887,233.858934169279,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.2095600926495025
delta,309.0,1503.4304207119742,233.45954692556634,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.433848697969616
delta,681.0,1099.0983847283408,220.19970631424377,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.9251350313952013
delta,507.0,946.370808678501,218.5956607495069,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.7329795792299377
delta,639.0,1311.2081377151799,224.6056338028169,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.1920026564045043
delta,526.0,1072.6596958174905,231.58365019011407,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8918709781461449
delta,508.0,1345.1141732283465,229.18897637795277,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.2346618130131177
delta,402.0,1077.4850746268658,229.8681592039801,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8979420680630149
delta,717.0,363.4769874476987,239.75034867503487,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0003930616505282304
delta,809.0,1365.053152039555,222.16069221260815,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.259748202703026
delta,576.0,1137.265625,229.48090277777777,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.9731554577123689
delta,921.0,1191.3376764386537,217.7839305103149,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0411866526179125
delta,540.0,1391.5240740740742,227.37777777777777,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.2930528103209362
delta,595.0,988.853781512605,225.4,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.7864298798593271
delta,586.0,1040.2116040955632,226.03754266211604,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8510461454735423
delta,531.0,647.3954802259886,208.74199623352166,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.35682131815530965
delta,668.0,1024.940119760479,217.20808383233532,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8318322022319813
delta,577.0,918.1195840554593,223.63951473136916,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.6974350693118895
delta,452.0,385.79424778761063,228.5287610619469,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.027685582446502724
delta,434.0,1344.0345622119817,223.27880184331798,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.2333034915601242
delta,628.0,1515.8933121019109,223.88853503184714,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.4495289869669241
delta,569.0,999.725834797891,219.0316344463972,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.8001086428504797
delta,370.0,1167.4216216216216,224.47837837837838,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,1.0110964721394615
delta,906.0,353.5860927152318,244.219646799117,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.012837371963002392
delta,544.0,955.1764705882352,214.54595588235293,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.7440584949676383
delta,614.0,1116.8794788273615,221.09446254071662,0.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.9475064607399284
