strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,319.0,1114.3887147335424,260.2507836990596,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.9364179215622976
delta,650.0,1209.3646153846155,257.3676923076923,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.044441248978846
delta,407.0,1018.5528255528255,266.83046683046683,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8274164636739629
delta,483.0,1098.1407867494825,262.5258799171843,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.9179379152403699
delta,439.0,1043.98861047836,263.7107061503417,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8563465196594532
delta,359.0,848.4428969359332,263.35376044568244,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.6339374822711097
delta,451.0,970.5388026607538,266.6541019955654,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7728064575576661
delta,634.0,1258.3927444794954,265.7744479495268,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.1002046753378585
delta,656.0,917.5594512195122,264.0289634146341,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7125490050057912
delta,614.0,1851.5521172638437,258.28338762214986,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.774850019022252
delta,382.0,1059.0157068062827,260.3193717277487,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8734379811315046
delta,752.0,2111.623670212766,261.8218085106383,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,2.0706492093783813
delta,432.0,857.8773148148148,248.66666666666666,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.6446679644726854
delta,445.0,1054.8786516853932,259.59550561797755,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.868732593166762
delta,654.0,1023.5214067278288,251.69113149847095,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.833067609568698
delta,616.0,1461.6477272727273,260.2694805194805,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.3313820519650321
delta,466.0,1481.74678111588,254.3519313304721,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.3542422371191403
delta,574.0,1876.3066202090592,242.13937282229966,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.8030052011090114
delta,410.0,1604.8658536585365,252.890243902439,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.4942749379761537
delta,436.0,1653.8463302752293,250.0619266055046,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.5499841655413866
delta,549.0,980.9744990892532,249.91074681238615,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7846757701347271
delta,588.0,1539.642857142857,239.4047619047619,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.4200918551161543
delta,406.0,908.6206896551724,242.13793103448276,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7023822704916266
delta,638.0,1300.8307210031348,248.14420062695925,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.1484726191160477
delta,423.0,855.8912529550828,238.53900709219857,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.6424090650142686
delta,546.0,1807.1593406593406,255.58241758241758,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.724358732188388
delta,429.0,657.1515151515151,248.85081585081585,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.41636722050146097
delta,540.0,1042.3166666666666,255.56666666666666,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8544448905877148
delta,517.0,1499.992263056093,253.06382978723406,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.3749942137362536
delta,420.0,585.5428571428571,248.64761904761906,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.33492123834281223
delta,437.0,952.1281464530892,260.5766590389016,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7518666156626096
delta,485.0,662.078350515464,251.33814432989692,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.4219708857049376
delta,340.0,907.2205882352941,255.38823529411764,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7007898284820316
delta,392.0,879.5357142857143,256.1301020408163,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.6693017122057946
delta,476.0,929.4831932773109,260.47478991596637,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7261107852417283
delta,447.0,1435.615212527964,266.8993288590604,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.3017732896951069
delta,583.0,1319.303602058319,263.20754716981133,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.169483234070701
delta,566.0,1561.9328621908128,263.839222614841,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.4454439759900366
delta,457.0,1238.0021881838074,258.55798687089714,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.0770129422367754
delta,506.0,1379.7845849802372,261.3616600790514,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.238272863606846
delta,390.0,1214.5205128205127,264.2358974358974,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.0503054439275228
delta,577.0,1260.2790294627382,249.4592720970537,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.1023500909532822
delta,399.0,1889.31328320802,255.55137844611528,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.8177986698321487
delta,461.0,1309.8177874186551,258.37310195227764,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.1586942944174974
delta,560.0,1021.5035714285714,253.5375,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8307725717568939
delta,487.0,1496.4086242299795,258.13141683778235,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.3709182682848058
delta,346.0,892.0404624277456,254.73121387283237,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.683524314924465
delta,617.0,1202.162074554295,260.1896272285251,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.0362492505770284
delta,676.0,1739.0310650887575,248.8550295857988,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.6468712541246273
delta,409.0,937.242053789731,258.0122249388753,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7349355284004342
delta,451.0,857.6363636363636,247.78935698447893,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.6443939123409045
delta,341.0,945.2375366568915,249.28152492668622,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7440294001899292
delta,554.0,1310.4115523465705,253.1768953068592,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.1593696285051656
delta,386.0,959.5699481865284,255.50777202072538,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7603307437173011
delta,401.0,1424.5211970074813,245.98254364089775,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.2891552206616141
delta,453.0,1572.2560706401766,252.80794701986756,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.4571853474186875
delta,573.0,1584.0349040139615,252.34205933682372,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.4705823119686305
delta,479.0,951.0271398747391,241.50104384133613,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7506143570024065
delta,475.0,830.0463157894737,240.78315789473683,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.6130136490154506
delta,344.0,1242.8168604651162,245.26453488372093,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.0824890358213781
delta,375.0,1034.2133333333334,234.49866666666668,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8452283522466045
delta,410.0,849.0243902439024,253.44634146341463,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.634598858910517
delta,672.0,1262.7708333333333,253.96428571428572,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.105184209329901
delta,614.0,655.0081433224756,245.32084690553745,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.4139294004305109
delta,779.0,733.2978177150193,255.33504492939667,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.5029742115064367
delta,652.0,883.4861963190184,248.9340490797546,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.6737948963842167
delta,512.0,1072.62109375,254.21484375,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8889124242099594
delta,491.0,677.79633401222,250.82077393075357,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.43984814578837533
delta,537.0,825.2700186219739,256.6927374301676,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.6075812023713373
delta,644.0,960.4596273291926,253.24534161490683,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7613426435852135
delta,440.0,642.4840909090909,254.9227272727273,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.3996848414933615
delta,553.0,906.8933092224231,244.85171790235083,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7004175891273998
delta,513.0,1072.6764132553606,254.84600389863547,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8889753432978451
delta,686.0,934.4169096209913,254.46064139941691,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7317222767076715
delta,513.0,1721.0779727095517,256.9337231968811,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.626451834430537
delta,292.0,795.3356164383562,245.16438356164383,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.5735345262573684
delta,358.0,1046.2011173184358,245.10614525139664,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8588629722454089
delta,436.0,684.8325688073395,244.10550458715596,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.4478509916665662
delta,529.0,768.3024574669187,244.83742911153118,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.5427876550757662
delta,573.0,1203.565445026178,256.16230366492147,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.0378454107285164
delta,550.0,686.1363636363636,250.86363636363637,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.4493338968533999
delta,531.0,997.2598870056497,256.38229755178907,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8031983824915337
delta,673.0,694.7295690936107,244.4739970282318,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.45910760408125956
delta,747.0,988.1204819277109,258.18607764390896,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.7928034408236077
delta,634.0,873.6340694006309,255.01104100946372,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.6625893218694323
delta,532.0,1563.327067669173,255.30827067669173,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.4470297120961688
delta,805.0,1037.5962732919254,248.327950310559,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.8490760275860579
delta,562.0,784.4448398576512,253.4288256227758,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.5611476163535594
delta,478.0,844.3075313807532,250.21757322175733,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.6292340159781656
delta,657.0,1938.2876712328766,253.15068493150685,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.8735009723780356
delta,660.0,1547.3060606060606,246.02272727272728,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,1.4288078002252877
delta,514.0,2128.215953307393,256.1206225680934,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,2.0895208770017693
