I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
210.8972602739726,201.7086092715232,584.0,453.0,,0.5294117647058824,20181127,1,37,glycerol,O2
345.8525798525799,354.09893048128345,407.0,374.0,,0.5337748344370861,20181127,1,37,glycerol,O2
202.49514563106797,201.67487684729065,309.0,406.0,,0.43217665615141954,20181127,1,37,glycerol,O2
192.41446208112876,191.90654205607476,567.0,428.0,,0.47696476964769646,20181127,1,37,glycerol,O2
192.05463182897861,192.45138888888889,421.0,432.0,,0.48188405797101447,20181127,1,37,glycerol,O2
192.28688524590163,191.9065934065934,366.0,364.0,,0.49240121580547114,20181127,1,37,glycerol,O2
211.98620689655172,207.6590909090909,290.0,352.0,,0.47504621072088726,20181127,1,37,glycerol,O2
277.3911764705882,267.96039603960395,340.0,404.0,,0.45698924731182794,20181127,1,37,glycerol,O2
193.37714285714284,196.9093851132686,350.0,309.0,,0.5303292894280762,20181127,1,37,glycerol,O2
193.5956937799043,196.71428571428572,418.0,378.0,,0.5317258883248731,20181127,1,37,glycerol,O2
193.76176470588234,194.14965986394557,340.0,294.0,,0.5324459234608985,20181127,1,37,glycerol,O2
200.30976430976432,198.6849710982659,297.0,346.0,,0.5232744783306581,20181127,1,37,glycerol,O2
192.2941176470588,192.5372340425532,374.0,376.0,,0.49866666666666665,20181127,1,37,glycerol,O2
195.87987012987014,199.37359550561797,308.0,356.0,,0.45896147403685095,20181127,1,37,glycerol,O2
193.4112676056338,197.02696078431373,355.0,408.0,,0.4628099173553719,20181127,1,37,glycerol,O2
234.1818181818182,232.19933554817277,297.0,301.0,,0.5052083333333334,20181127,1,37,glycerol,O2
230.63104838709677,248.57142857142858,496.0,364.0,,0.5921052631578947,20181127,1,37,glycerol,O2
208.12073490813648,209.72467532467533,381.0,385.0,,0.49738903394255873,20181127,1,37,glycerol,O2
191.2734693877551,193.45652173913044,245.0,276.0,,0.4725490196078431,20181127,1,37,glycerol,O2
188.28148148148148,189.14117647058825,540.0,425.0,,0.5612121212121212,20181127,1,37,glycerol,O2
189.25659472422063,190.31666666666666,417.0,420.0,,0.49935649935649934,20181127,1,37,glycerol,O2
316.0426229508197,313.54605263157896,305.0,304.0,,0.5016778523489933,20181127,1,37,glycerol,O2
313.1677215189873,277.3051282051282,316.0,390.0,,0.45179856115107914,20181127,1,37,glycerol,O2
202.40625,199.3310185185185,352.0,432.0,,0.4283783783783784,20181127,1,37,glycerol,O2
192.9825,190.7448559670782,400.0,486.0,,0.4539385847797063,20181127,1,37,glycerol,O2
231.64772727272728,196.5748031496063,528.0,381.0,,0.5808580858085809,20181127,1,37,glycerol,O2
199.55392156862746,207.18713450292398,408.0,342.0,,0.544,20181127,1,37,glycerol,O2
201.0632183908046,201.32986111111111,348.0,288.0,,0.5451664025356577,20181127,1,37,glycerol,O2
192.64668094218416,194.9695550351288,467.0,427.0,,0.5307855626326964,20181127,1,37,glycerol,O2
310.27272727272725,305.1602067183463,484.0,387.0,,0.5039619651347068,20181127,1,37,glycerol,O2
194.95525291828793,195.15759849906192,514.0,533.0,,0.4633879781420765,20181127,1,37,glycerol,O2
364.43130990415335,338.3263473053892,313.0,334.0,,0.48282097649186256,20181127,1,37,glycerol,O2
328.35483870967744,284.43975903614455,465.0,498.0,,0.4577259475218659,20181127,1,37,glycerol,O2
190.1271186440678,190.83154670750383,472.0,653.0,,0.43007360672975814,20181127,1,37,glycerol,O2
191.16830065359477,192.02268431001892,612.0,529.0,,0.5392156862745098,20181127,1,37,glycerol,O2
193.21700223713646,191.73842592592592,447.0,432.0,,0.4878048780487805,20181127,1,37,glycerol,O2
196.3126213592233,195.41801385681293,515.0,433.0,,0.4614457831325301,20181127,1,37,glycerol,O2
190.9494382022472,201.1086956521739,356.0,276.0,,0.5136116152450091,20181127,1,37,glycerol,O2
194.13480392156862,194.6851851851852,408.0,324.0,,0.5757121439280359,20181127,1,37,glycerol,O2
190.75478927203065,189.01030927835052,522.0,485.0,,0.5129087779690189,20181127,1,37,glycerol,O2
191.22626262626264,189.22972972972974,495.0,444.0,,0.5034965034965035,20181127,1,37,glycerol,O2
191.4334085778781,190.77092511013217,443.0,454.0,,0.5075471698113208,20181127,1,37,glycerol,O2
189.63595505617977,191.16617210682492,445.0,337.0,,0.5170532060027285,20181127,1,37,glycerol,O2
223.03813559322035,220.8390243902439,472.0,410.0,,0.5212765957446809,20181127,1,37,glycerol,O2
228.37391304347827,221.42361111111111,345.0,432.0,,0.4618834080717489,20181127,1,37,glycerol,O2
191.69976359338062,192.60747663551402,423.0,428.0,,0.49665551839464883,20181127,1,37,glycerol,O2
198.8030303030303,198.51639344262296,330.0,366.0,,0.4477124183006536,20181127,1,37,glycerol,O2
223.31408775981524,230.02261712439417,433.0,619.0,,0.46078431372549017,20181127,1,37,glycerol,O2
196.080078125,196.74249605055292,512.0,633.0,,0.43015521064301554,20181127,1,37,glycerol,O2
207.85472972972974,218.84590163934425,296.0,305.0,,0.49514563106796117,20181127,1,37,glycerol,O2
193.47488584474885,198.01396648044692,438.0,358.0,,0.5514993481095176,20181127,1,37,glycerol,O2
191.87610619469027,190.35576923076923,339.0,312.0,,0.5233160621761658,20181127,1,37,glycerol,O2
191.48870056497177,191.52463768115942,354.0,345.0,,0.5064377682403434,20181127,1,37,glycerol,O2
272.13513513513516,324.41737288135596,407.0,472.0,,0.5103448275862069,20181127,1,37,glycerol,O2
308.08877284595303,310.32575757575756,383.0,396.0,,0.47394957983193275,20181127,1,37,glycerol,O2
192.64094955489614,194.72611464968153,337.0,314.0,,0.5119047619047619,20181127,1,37,glycerol,O2
231.86116700201208,222.89669421487602,497.0,484.0,,0.5184243964421855,20181127,1,37,glycerol,O2
230.33786848072563,220.3495575221239,441.0,452.0,,0.47752808988764045,20181127,1,37,glycerol,O2
254.3810623556582,268.3588235294118,433.0,340.0,,0.5481770833333334,20181127,1,37,glycerol,O2
263.8272727272727,272.9724517906336,330.0,363.0,,0.4896551724137931,20181127,1,37,glycerol,O2
187.75709779179812,200.4327731092437,317.0,238.0,,0.5870841487279843,20181127,1,37,glycerol,O2
193.52380952380952,198.03308823529412,294.0,272.0,,0.533457249070632,20181127,1,37,glycerol,O2
196.8231707317073,197.0523076923077,328.0,325.0,,0.5043936731107206,20181127,1,37,glycerol,O2
195.68608414239483,195.60061919504645,309.0,323.0,,0.4966216216216216,20181127,1,37,glycerol,O2
194.30078125,192.03765690376568,256.0,239.0,,0.5245901639344263,20181127,1,37,glycerol,O2
191.1027777777778,190.34782608695653,360.0,391.0,,0.48164464023494863,20181127,1,37,glycerol,O2
289.96014492753625,287.1628664495114,276.0,307.0,,0.483704974271012,20181127,1,37,glycerol,O2
203.59627329192546,199.6629213483146,322.0,267.0,,0.5412667946257198,20181127,1,37,glycerol,O2
220.6228287841191,230.57731958762886,403.0,388.0,,0.5094816687737042,20181127,1,37,glycerol,O2
193.43019943019942,193.20141342756185,351.0,283.0,,0.5365853658536586,20181127,1,37,glycerol,O2
233.2,222.39772727272728,385.0,352.0,,0.5370101596516691,20181127,1,37,glycerol,O2
226.64672364672364,225.141592920354,351.0,339.0,,0.491970802919708,20181127,1,37,glycerol,O2
208.02769230769232,202.04360465116278,325.0,344.0,,0.48484848484848486,20181127,1,37,glycerol,O2
210.92307692307693,207.7165991902834,273.0,247.0,,0.5088408644400786,20181127,1,37,glycerol,O2
200.52698412698413,198.4612676056338,315.0,284.0,,0.5346020761245674,20181127,1,37,glycerol,O2
205.72627737226279,227.35135135135135,274.0,370.0,,0.42578125,20181127,1,37,glycerol,O2
325.43037974683546,277.9731182795699,395.0,558.0,,0.45210084033613446,20181127,1,37,glycerol,O2
194.77179487179487,193.92287234042553,390.0,376.0,,0.4910277324632953,20181127,1,37,glycerol,O2
313.9633507853403,281.0917159763314,382.0,338.0,,0.4741721854304636,20181127,1,37,glycerol,O2
190.79330708661416,192.18129770992365,508.0,524.0,,0.4874141876430206,20181127,1,37,glycerol,O2
293.6880733944954,278.996835443038,327.0,316.0,,0.49044585987261147,20181127,1,37,glycerol,O2
193.35782747603835,197.33587786259542,313.0,262.0,,0.5508130081300813,20181127,1,37,glycerol,O2
