strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,855.0,161.4362573099415,286.1508771929825,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,-0.010413301367012701
dilution,478.0,181.5397489539749,389.8117154811716,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.011476549515676972
dilution,512.0,173.62109375,348.740234375,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.002854257195731094
dilution,532.0,209.7800751879699,340.31954887218046,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0422262591226711
dilution,420.0,192.56428571428572,431.58809523809526,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.02348070630629888
dilution,648.0,252.57407407407408,207.3935185185185,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0888228539270782
dilution,447.0,186.7337807606264,420.0313199105145,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.01713211342172573
dilution,340.0,179.70294117647057,293.00588235294117,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.009476526382299153
dilution,408.0,174.86274509803923,263.5882352941176,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.00420623939554642
dilution,598.0,196.6438127090301,318.809364548495,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.027922732555672607
dilution,686.0,212.79737609329447,355.0393586005831,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.04551167182884455
dilution,616.0,171.86525974025975,340.3814935064935,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0009424030099744349
dilution,433.0,201.9930715935335,362.0230946882217,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.033747316731796824
dilution,416.0,313.0625,279.39663461538464,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1546861699665145
dilution,471.0,208.93630573248407,355.0276008492569,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.04130751386751861
dilution,659.0,183.7556904400607,296.29135053110775,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.01388939548065044
dilution,514.0,206.18482490272373,372.19260700389106,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.03831154151920722
dilution,934.0,176.05353319057815,364.34261241970023,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.00550283872466325
dilution,530.0,208.07358490566037,364.211320754717,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.040368133257077915
dilution,533.0,186.08818011257037,305.4390243902439,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.016429145889222077
dilution,580.0,190.6689655172414,308.7396551724138,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.021416971447555385
dilution,890.0,186.47865168539326,323.4573033707865,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.016854314046792312
dilution,719.0,185.86787204450627,271.43115438108487,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.016189261652017548
dilution,553.0,211.6636528028933,276.9801084990958,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.044277207975075165
dilution,520.0,223.09807692307692,273.91153846153844,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.056727673961392354
dilution,864.0,187.61921296296296,323.587962962963,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.018096223498675054
dilution,703.0,190.6458036984353,321.1152204836415,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.021391751512192168
dilution,596.0,187.0234899328859,305.7013422818792,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.01744756561741385
dilution,522.0,185.35632183908046,302.2107279693487,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.015632256037567304
dilution,361.0,180.54293628808864,279.8476454293629,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.010391161912339776
dilution,577.0,172.75389948006932,292.6724436741768,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0019100056402686148
dilution,632.0,190.2610759493671,324.4604430379747,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.020972837563975864
dilution,557.0,209.7737881508079,298.3967684021544,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.042219413430967016
dilution,831.0,205.1046931407942,352.36462093862815,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.03713543123841869
dilution,566.0,196.8904593639576,315.92226148409895,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.028191295778055903
dilution,548.0,197.9580291970803,398.6295620437956,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.02935372790018178
dilution,576.0,183.78645833333334,309.203125,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.01392289735224758
dilution,522.0,186.12835249042146,302.30268199233717,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.016472887910575093
dilution,538.0,180.29182156133828,328.36245353159853,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.010117733593501235
dilution,504.0,190.27380952380952,244.80753968253967,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.020986702620389135
dilution,707.0,200.978783592645,286.77510608203676,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.032642900967377084
dilution,406.0,216.58374384236453,217.84729064039408,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.04963448924194642
dilution,460.0,211.74565217391304,215.1304347826087,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.04436649365916823
dilution,583.0,231.19039451114924,298.1869639794168,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.06553905998501597
dilution,721.0,182.67961165048544,345.03190013869624,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.012717698311874352
dilution,854.0,326.6311475409836,240.7903981264637,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.16946050253575537
dilution,541.0,174.8909426987061,335.5859519408503,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0042369425830711075
dilution,653.0,173.54823889739663,322.6125574272588,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0027749285951175063
dilution,422.0,218.5995260663507,325.6350710900474,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.051829390161465545
dilution,468.0,189.68376068376068,322.7286324786325,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.020344223127230717
dilution,568.0,173.84154929577466,346.99295774647885,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0030943020152438983
dilution,426.0,187.04694835680752,272.6244131455399,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.01747310851367683
dilution,424.0,181.41273584905662,295.33254716981133,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.011338250260202415
dilution,250.0,161.4,273.888,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,-0.010452780434732887
dilution,800.0,176.0475,376.01375,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.005496269435882937
dilution,714.0,182.8375350140056,334.8291316526611,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.012889654454596205
dilution,732.0,196.24590163934425,286.0969945355191,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.027489463841251057
dilution,526.0,180.72433460076044,286.287072243346,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.010588678944956137
dilution,456.0,178.67105263157896,313.515350877193,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.008352946121954825
dilution,446.0,182.91928251121075,339.1210762331838,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.012978665883831437
dilution,830.0,193.1843373493976,302.8120481927711,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.024155854587627177
dilution,607.0,176.3657331136738,318.4019769357496,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.005842780157880857
dilution,515.0,177.873786407767,324.326213592233,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.00748483628998797
dilution,653.0,235.29096477794792,278.76416539050535,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.07000399937283891
dilution,677.0,202.73116691285082,291.1624815361891,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.03455099784168316
dilution,790.0,176.48354430379746,293.93291139240506,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.005971059833361237
dilution,765.0,178.08627450980393,290.29934640522873,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.007716205693387832
dilution,601.0,260.98003327787023,242.33943427620633,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.09797575118269908
dilution,643.0,178.96267496111975,277.68429237947123,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.00867048147455637
dilution,332.0,184.75602409638554,321.43975903614455,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.014978616943151233
dilution,384.0,182.34114583333334,291.9375,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.012349157045633864
dilution,794.0,193.19017632241813,329.21410579345087,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.024162212401035447
dilution,418.0,180.14114832535884,284.66985645933016,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.009953671811299278
dilution,280.0,251.55357142857142,327.20714285714286,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.08771167129617072
dilution,721.0,190.61026352288488,242.35367545076284,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.021353053302104175
dilution,604.0,187.5314569536424,259.8658940397351,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.018000669652004975
dilution,383.0,186.04699738903395,371.30548302872063,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0163843037447271
dilution,408.0,184.8235294117647,392.82598039215685,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.015052120656516225
dilution,800.0,189.94,344.92875,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.02062323139714117
dilution,762.0,196.6522309711286,301.12729658792654,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.027931898849035495
dilution,788.0,182.2994923857868,284.6852791878173,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.012303802349460264
dilution,566.0,211.49293286219083,313.0070671378092,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.04409131817489273
dilution,567.0,213.62433862433863,296.4091710758377,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.04641211672720632
dilution,733.0,180.2919508867667,266.5361527967258,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.010117874410549016
dilution,709.0,204.72496473906912,240.3018335684062,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.036721960870342046
dilution,510.0,207.34509803921569,275.8254901960784,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.03957491438948857
dilution,459.0,186.15032679738562,272.31590413943354,1.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.016496814813981374
