alpha,log_prob
422.71008386963416,-6489.440119452943
403.0277575350166,-6489.1069787651
403.4586221771919,-6489.105716428831
396.8350961536037,-6489.171134791262
400.6657629896511,-6489.121205271561
400.9579517150882,-6489.1187700098835
399.153215812474,-6489.136899386949
390.29992294845084,-6489.336331178209
369.3507601448842,-6490.622548372694
400.8671270222381,-6489.1195064227995
405.85325422635384,-6489.106067621354
404.35806323783794,-6489.104390472992
409.26403044075244,-6489.127691093537
413.89308651099435,-6489.195408861162
386.15372895809367,-6489.496046323764
405.5940506142493,-6489.105432007515
407.7250541811314,-6489.114904197595
408.9332907986902,-6489.124526950833
405.8255472886427,-6489.105992807767
442.11939755263705,-6490.460444510085
422.3862554323433,-6489.428559243946
405.88804277934014,-6489.106163883395
417.2159834706051,-6489.270270515763
420.24413363969114,-6489.356928228116
411.5906467034538,-6489.156306870106
428.7567705106308,-6489.690318659851
444.6205572810049,-6490.635577576165
454.60872712235215,-6491.424704014886
425.8210468696984,-6489.560792147934
408.12169126554727,-6489.117726664209
409.3235017814944,-6489.128284087207
393.7580987757783,-6489.23605604637
399.14663514425007,-6489.136979043415
398.28407852614185,-6489.148279796988
422.9088981181132,-6489.447311220026
434.0657129713249,-6489.961768868742
394.34720818373694,-6489.22187915858
397.1384484256596,-6489.16594561857
426.7516087946116,-6489.600225417408
418.2993654494307,-6489.299283039456
424.26400931014683,-6489.498231271977
424.26400931014683,-6489.498231271977
424.26400931014683,-6489.498231271977
449.3631946637926,-6490.992782778207
397.01869503810315,-6489.1679684420105
397.01869503810315,-6489.1679684420105
385.47503938482663,-6489.526406875603
377.72691614657344,-6489.960750233041
448.7593819784077,-6490.945515376254
448.7593819784077,-6490.945515376254
410.58805400385785,-6489.142618073604
418.1584178956054,-6489.295382147138
379.62185428970673,-6489.839286465748
378.14373014554076,-6489.933165176159
424.0923040121089,-6489.491596577905
404.66650800063366,-6489.104341219186
400.3355717113681,-6489.124188811964
429.23623167122554,-6489.712886624017
418.6649572469594,-6489.3095765872695
401.0596726981594,-6489.117967249416
402.657030899303,-6489.108391891458
447.7386832106232,-6490.866789185567
438.77375099599436,-6490.240970196232
410.2291037661761,-6489.138215430093
414.8429967624484,-6489.214610476327
388.6007951151408,-6489.396485002328
381.01882479390997,-6489.756155352432
418.7873252924181,-6489.313078389948
380.89618176662253,-6489.76323799311
387.66427162406154,-6489.432769782513
357.5209729577295,-6491.9319737058495
415.32305360981684,-6489.224988188274
404.21773557464616,-6489.104481244445
372.2010403763067,-6490.373896353197
382.3745050331541,-6489.6806039637195
410.9133988884953,-6489.146836006837
411.6917279205354,-6489.157800164342
409.0195501692387,-6489.125330315652
410.2352869946209,-6489.138289035847
410.2352869946209,-6489.138289035847
414.6152806054333,-6489.209845603968
410.3539068695834,-6489.139716269501
389.50036187368016,-6489.363731621801
389.50036187368016,-6489.363731621801
372.67909861159933,-6490.33460200278
373.60922400136906,-6490.26010487009
418.7609527050244,-6489.312321297579
414.5775061062889,-6489.209065031322
372.2844968269485,-6490.366987204023
388.90910382004824,-6489.385028679353
407.90151869428917,-6489.116119170771
385.3919549761671,-6489.530206436705
384.32164602320455,-6489.580779227996
408.3610229860315,-6489.119589135824
389.6788250625939,-6489.357476651347
409.129507666297,-6489.1263767715855
387.77820134517395,-6489.428235854898
378.3393517959482,-6489.920388254254
424.87691087778666,-6489.522343314622
451.18408819022744,-6491.1384220258815
389.8136715066606,-6489.352803532908
399.05901937158893,-6489.138049040222
392.163153662841,-6489.278656410693
399.63141398847927,-6489.131375680675
389.4266224401185,-6489.36633953644
384.6562385081829,-6489.5646443568585
413.4268087352194,-6489.1866355984
386.81497671554655,-6489.467620392016
391.64353869721583,-6489.293877671782
396.07694902652304,-6489.185046981191
400.0979919102922,-6489.12648795023
400.0979919102922,-6489.12648795023
403.4600134044128,-6489.105713012798
393.33109639537275,-6489.246855174411
388.984960785655,-6489.382246892438
385.4866723873861,-6489.525876328548
387.06175403023923,-6489.4573022369705
378.43639350212135,-6489.9140901027495
392.95615883784757,-6489.256701910471
381.9185171551559,-6489.705457166161
414.7901503972441,-6489.213495621807
384.1454516370861,-6489.589395133504
397.3925535728586,-6489.161764175093
397.3443014274689,-6489.162546619696
383.90257057038144,-6489.6014073778415
442.67627711513325,-6490.498629062069
445.7958938036156,-6490.721070884311
423.683966405714,-6489.476030776718
397.8837297627339,-6489.154107292248
393.59681984657567,-6489.240083059533
389.27455690415553,-6489.371760872463
388.51377020981863,-6489.399762421139
442.2053388622872,-6490.466306944819
445.00083405799637,-6490.6630171457855
431.6825858263457,-6489.834099954275
416.3914363112927,-6489.249694762602
419.7498633707762,-6489.341605520633
444.66115599998363,-6490.6384969099245
416.16981999013075,-6489.24438792406
429.3750231863889,-6489.7194927068385
406.23923157406944,-6489.107280518828
405.7900624513353,-6489.105899393094
400.04100648603463,-6489.127058423003
394.40405755832467,-6489.22055521658
401.1577979379228,-6489.117214871944
398.8013388190016,-6489.141297839154
389.11224847516013,-6489.377611797189
405.0230794882514,-6489.1045410136385
425.3933324816126,-6489.543178496161
415.050042634593,-6489.219031053659
420.43581784591163,-6489.3629929554345
410.3127168104282,-6489.139217403466
387.1823311013058,-6489.4523179194775
408.3992170672982,-6489.119897436388
393.7103405928981,-6489.2372419847425
406.70548427390406,-6489.109169222953
414.53511615093595,-6489.20819242378
424.85924226436896,-6489.521638846659
423.06780911390723,-6489.453111077589
423.06780911390723,-6489.453111077589
421.8605066053322,-6489.410197864447
413.76493635816723,-6489.192954704965
387.8679816766896,-6489.424686413024
381.4480994995698,-6489.731689559643
382.6682070480821,-6489.664894231522
404.7323417331255,-6489.104357409672
405.822800341652,-6489.105985480075
396.66462322811947,-6489.174145405941
401.2221765501504,-6489.116732977374
401.2221765501504,-6489.116732977374
401.3347619544918,-6489.115912557785
395.96803579695717,-6489.187156681677
405.5019485988539,-6489.1052408556925
408.0773416446587,-6489.117394696459
388.5919427909412,-6489.396817507237
377.2334545169252,-6489.994045655062
349.34985396179496,-6493.119363616569
381.3441081404069,-6489.737570064478
381.3441081404069,-6489.737570064478
366.02782771228584,-6490.944232708067
378.96572890557803,-6489.880201991742
405.52854922573414,-6489.105294193051
407.6778340678778,-6489.114590176629
376.400336983255,-6490.051837308642
402.1008519648498,-6489.111081703475
389.0898694156193,-6489.378423745412
368.0728030581938,-6490.742154717528
382.9596021223998,-6489.649538005052
359.95381987302534,-6491.624578574567
456.7950759472203,-6491.615725313163
385.4494442882134,-6489.527575442696
385.4494442882134,-6489.527575442696
405.435535553907,-6489.105114324955
405.435535553907,-6489.105114324955
400.3606211553671,-6489.1239538411455
434.9891870103043,-6490.013738843504
404.0645673555898,-6489.1046292191
416.6115057836246,-6489.255058393926
428.80383597630623,-6489.692516601427
408.6905733498238,-6489.122349386813
390.9375041409636,-6489.31562715116
390.9375041409636,-6489.31562715116
398.40228215372207,-6489.146629991532
384.95104272897163,-6489.550673629763
386.3714429685306,-6489.486561734691
402.05332313886714,-6489.111343379557
402.05332313886714,-6489.111343379557
413.14573707817726,-6489.181555685659
402.23896542664903,-6489.110349770629
401.8602582766616,-6489.112457962763
427.9718471688485,-6489.654223722229
427.5300072726062,-6489.634372885674
426.4502859026547,-6489.587290399439
453.17689393574983,-6491.303068586374
456.5714473084042,-6491.595896516642
406.2201673854817,-6489.107213143508
386.3463005432007,-6489.487650751403
394.60630562726396,-6489.215907945614
394.9935050331626,-6489.207283792186
426.46252849587677,-6489.587812846094
395.69014249657283,-6489.192666566215
398.14810159215006,-6489.15021754183
419.8991022455964,-6489.346184012548
406.9858058591284,-6489.110527003721
408.8611075114346,-6489.123866556452
392.3959325181981,-6489.272052514971
397.22252108110536,-6489.164545495274
388.06277985215024,-6489.417056073293
395.25045492782976,-6489.201758086413
395.51164736867173,-6489.196302049078
381.02023217679596,-6489.756074315723
396.1014697491445,-6489.184575862509
404.4568263098502,-6489.104352239113
396.90840648889423,-6489.16986102592
395.1577633453699,-6489.203733294973
411.4691793923249,-6489.15453975667
414.9651034450629,-6489.217207387762
413.45405291377824,-6489.187136345943
400.84605957400896,-6489.119679888867
400.84605957400896,-6489.119679888867
419.39063538224343,-6489.330755566476
422.05744921278955,-6489.41701679202
416.10843400935073,-6489.242934769298
427.3876288033798,-6489.628048180448
421.0067949042153,-6489.381461881398
428.56097603211725,-6489.681215873925
422.62891822926963,-6489.437204049719
423.71565380434777,-6489.4772279780545
411.3393159098444,-6489.1526835541
421.975042519629,-6489.4141549162705
438.56640387312854,-6490.227936010321
444.1940942103175,-6490.605058730482
415.1288719772332,-6489.220736166106
404.6517385921008,-6489.104338875832
404.6517385921008,-6489.104338875832
404.6517385921008,-6489.104338875832
412.69715678914434,-6489.173774627713
367.22907270878466,-6490.823924053741
397.72128605011585,-6489.156577626827
406.55029095552794,-6489.108489224268
406.55029095552794,-6489.108489224268
405.36493182534997,-6489.104990206538
406.1003173968499,-6489.106807338351
417.98032250502376,-6489.290507067409
413.51065511765466,-6489.18818140755
413.51065511765466,-6489.18818140755
408.77301048672257,-6489.123075242244
421.50103921248876,-6489.397934888744
379.658720941736,-6489.837023130491
378.9529171102965,-6489.881012912069
387.0898855108511,-6489.456136005149
400.12558293571516,-6489.1262143845115
402.56835729578813,-6489.108774849952
419.62374843018,-6489.337768891347
413.7320534943329,-6489.192330220031
413.7320534943329,-6489.192330220031
410.404211697063,-6489.140330240226
390.9616965158303,-6489.314861474021
412.27428390095855,-6489.1668082514525
419.2310969912687,-6489.32601449446
382.08960784410374,-6489.696065875208
378.4418428651084,-6489.913737218255
378.4418428651084,-6489.913737218255
389.629209561431,-6489.359207585379
409.38379038673753,-6489.128892698152
427.89483590302984,-6489.6507394962255
417.468605811653,-6489.276835527991
404.6281984697633,-6489.104336117591
364.05966609673106,-6491.151370415854
377.83570809923884,-6489.953502820425
369.27139666917424,-6490.629828246736
344.5899018349461,-6493.927333865732
381.003071699485,-6489.757062782211
358.4141623046906,-6491.816736368564
387.89130880823336,-6489.423767560083
413.6472960941961,-6489.1907304553
382.0121054420224,-6489.700310182231
393.67529006234395,-6489.238115869106
390.8420053141561,-6489.3186638370735
384.8828539803832,-6489.553884681145
398.11772102015453,-6489.15065631728
423.3728468915307,-6489.464372195361
447.75937876556725,-6490.868370679051
463.42604630159394,-6492.232937373755
460.5439761958809,-6491.9578055067295
423.83553854382103,-6489.481773752923
430.5131419137961,-6489.774897488775
397.09371420216996,-6489.1666973323745
400.83384744002035,-6489.119780898687
397.53286869860307,-6489.159519644349
398.19803330394603,-6489.149501028244
398.71719774281195,-6489.142391665595
419.1020511074889,-6489.322214550023
379.9475770617465,-6489.819420363777
416.6547107428485,-6489.256122367844
404.42516399245824,-6489.104362190102
403.4960910273954,-6489.105625908401
382.03990140846,-6489.698786099753
389.9985604516445,-6489.346470396288
400.9333747137781,-6489.118967452277
394.9810681742468,-6489.207555237121
394.9810681742468,-6489.207555237121
371.40774609064283,-6490.440618760086
388.83506802423676,-6489.387757742089
373.0577559743523,-6490.303963156124
416.9593946064293,-6489.263727548101
397.6122299453406,-6489.158270419124
415.9555138854826,-6489.239346512539
419.94081196364016,-6489.347471056385
436.03631675846333,-6490.0743322658045
413.90020618286934,-6489.195546160361
418.1903466848658,-6489.29626251347
405.8121726679658,-6489.10595728213
407.2949708389092,-6489.112217364778
385.28481379085065,-6489.535132906023
381.5835997469469,-6489.724071630091
394.1776425278426,-6489.225874181976
384.2895586468736,-6489.582342159473
380.15795652286437,-6489.806745706359
379.75520722847716,-6489.831117500724
379.33555401541446,-6489.85699207062
391.32146971424737,-6489.303646083337
378.8487829465411,-6489.887621141675
381.06949460192857,-6489.75324122453
371.78179494010067,-6490.4089216500615
410.3071147230882,-6489.139149823276
410.3071147230882,-6489.139149823276
407.12178955728166,-6489.111245606596
407.12178955728166,-6489.111245606596
406.62033233033196,-6489.108789784334
406.62033233033196,-6489.108789784334
405.737885013387,-6489.105766933453
431.11729665675557,-6489.805196463662
440.0095172534213,-6490.320036141375
385.6731903837195,-6489.517418237647
410.3748251108388,-6489.139970947457
380.8137772323813,-6489.76802007577
405.8281615305103,-6489.105999796459
431.11670354258894,-6489.805166418022
426.14658908745986,-6489.5744143988595
369.51374241233174,-6490.607659397341
391.1825883981213,-6489.307937498859
385.1209650787373,-6489.542725217079
404.16189720286377,-6489.10452927422
427.86585705414905,-6489.649431056646
427.86585705414905,-6489.649431056646
403.34171153099743,-6489.106018655274
426.73381363515176,-6489.599457106392
432.2136148505118,-6489.8617366532835
386.52593017265616,-6489.479906347565
404.3509900881173,-6489.104394024049
425.0655041420486,-6489.529897315057
396.05225137828404,-6489.185522932556
425.74383791103867,-6489.557588731738
413.4641401834787,-6489.1873221238975
383.781585369338,-6489.607449631078
383.781585369338,-6489.607449631078
413.0963106829663,-6489.180678647924
415.8422729009373,-6489.236718539002
412.92746506097876,-6489.177719350175
393.08970964310146,-6489.253155402358
381.59580849133687,-6489.72338770689
354.1140936933432,-6492.3974159850195
442.43247213150465,-6490.481854255408
380.97293544876226,-6489.758800627328
372.9053451254412,-6490.3162439468515
420.8730806229164,-6489.3770826428345
401.07167196969255,-6489.117874085436
400.7632279059245,-6489.120371591924
414.4607022150094,-6489.20666913943
433.14220895287934,-6489.911185854867
413.6594029866148,-6489.190958096608
430.4989250703039,-6489.774191890394
435.32215015324954,-6490.032815105947
410.65856265475446,-6489.1435138499655
418.36543986991455,-6489.301124693511
417.35540222818133,-6489.27387855983
402.77685656895994,-6489.107901988465
402.77685656895994,-6489.107901988465
404.30684433777446,-6489.104418643711
423.785331643617,-6489.479866870071
445.10246960860593,-6490.670386814621
452.9078397955279,-6491.280521932119
425.26422893641734,-6489.537925441848
439.89201847840616,-6490.312416900101
399.8971686185091,-6489.12853111678
393.22878654102414,-6489.249508210713
398.74558346782715,-6489.142020836591
398.74558346782715,-6489.142020836591
430.07381975891053,-6489.753250952859
402.0896508473585,-6489.111142920645
398.14896789506133,-6489.150205061408
437.47246076081177,-6490.160282299445
398.1049214370725,-6489.150841815526
422.5550628857413,-6489.434561629794
413.15498591601227,-6489.181720340771
410.11422905152955,-6489.13686221246
378.7742229207611,-6489.8923713260865
389.18305598929237,-6489.375051128719
400.3936331992392,-6489.123646344721
394.3474728165786,-6489.22187297769
388.3805322727378,-6489.404817593618
381.4275218924574,-6489.732850835903
374.9492805221964,-6490.157273452188
419.2802170859845,-6489.327469127858
418.2952176122869,-6489.299167705152
400.48916291605315,-6489.122770384872
392.08910461911256,-6489.280785015528
384.2381293154495,-6489.584852913422
396.3719388910155,-6489.179473298328
381.59080188298856,-6489.7236681235145
381.59080188298856,-6489.7236681235145
393.6883060069706,-6489.237791007542
387.60536627112606,-6489.435127029996
401.6574711475035,-6489.113718046354
401.6574711475035,-6489.113718046354
385.14742706935687,-6489.54149425622
411.2978804129946,-6489.152098492275
412.30729666891835,-6489.167339187078
402.7397053748727,-6489.108050489426
392.15752350880456,-6489.278817781926
392.15752350880456,-6489.278817781926
453.8046864161354,-6491.356059418832
452.63528863184325,-6491.2577827522855
413.9578582965256,-6489.196661644388
422.3118499976901,-6489.425930043703
409.18985732743545,-6489.126961767212
420.2764921926062,-6489.357947234873
378.78586190235006,-6489.891628783872
409.12488874939936,-6489.126332309334
410.30202396300587,-6489.139088467197
413.930063815401,-6489.19612304128
388.2669772604855,-6489.409161673051
396.17601094975817,-6489.183152399952
405.92097215020107,-6489.106257386734
382.23239193262924,-6489.6882892033445
387.1671754076144,-6489.452942352383
413.0384757605621,-6489.179658590742
386.99412239700837,-6489.46011436722
397.731465774243,-6489.1564210234355
375.0449679454697,-6490.15013223082
388.980667609217,-6489.382403940472
393.6815705442627,-6489.237959065105
393.6815705442627,-6489.237959065105
407.79147098847176,-6489.115353809272
393.6398465115595,-6489.239002570126
393.6398465115595,-6489.239002570126
408.67320355740225,-6489.122198250524
404.5075179906383,-6489.10434083713
396.69400777960834,-6489.173621607052
385.5414923757138,-6489.523380927439
384.3416512268874,-6489.579806185498
395.7053820623045,-6489.192359672607
395.7053820623045,-6489.192359672607
429.62328404301485,-6489.731391014453
439.2269194295017,-6490.269689927656
439.0008553415528,-6490.255323149122
434.334828002654,-6489.976770924806
412.745570974272,-6489.174595061468
421.72960268028316,-6489.405704735797
403.2433404831937,-6489.106296187669
424.2065363517737,-6489.496004639756
424.2065363517737,-6489.496004639756
424.2065363517737,-6489.496004639756
399.34242802339554,-6489.13465138686
389.90015985065554,-6489.349830308569
384.6268573267022,-6489.566049313804
375.343531527261,-6490.128021842566
407.57338431143967,-6489.113912226165
380.4467330251543,-6489.789547420849
395.7517799424717,-6489.1914286988695
425.70617976476564,-6489.556030101024
424.37947864792875,-6489.50272267339
397.3564950840669,-6489.162348378582
400.2217717330866,-6489.125274152363
424.61559138378584,-6489.511980871026
394.5856026133044,-6489.216379160081
443.63794233317674,-6490.565663211842
443.63794233317674,-6490.565663211842
391.41142854960975,-6489.300891828851
373.591700171446,-6490.261484658675
376.08907063155146,-6490.073940851212
374.6714201884776,-6490.178162056603
381.06034605244105,-6489.75376685578
417.5231445425544,-6489.278268864332
420.45142854642415,-6489.363489870194
375.986101742763,-6490.081314370039
384.387966460993,-6489.577557512506
405.52342397357756,-6489.105283798128
388.9496418284587,-6489.3835402773475
444.4867471378672,-6490.625972874843
428.4772697890982,-6489.67734431354
417.26014422406456,-6489.271409334088
401.15414257849227,-6489.1172425122295
388.5633362281163,-6489.397893369412
364.14413386551564,-6491.142222333084
424.38665524552454,-6489.503002607601
410.37672286373584,-6489.139994096785
415.50027868474865,-6489.2289331199345
421.3863039260859,-6489.394070718088
415.83357033374966,-6489.236517608881
430.5033022912164,-6489.774409100649
426.3822635854665,-6489.584392363035
407.3617268487002,-6489.112608854411
423.56126485923534,-6489.471411957586
429.2969218633106,-6489.715771266166
409.46120039845584,-6489.129685167384
406.25185657458456,-6489.107325563785
399.1371932586132,-6489.137093506843
384.1353973212755,-6489.589889277882
396.7393055212244,-6489.172818109542
406.5558707284398,-6489.108512785846
398.78656570477096,-6489.14148871187
395.77658660573957,-6489.190933042796
397.20084246599833,-6489.164904947649
397.73330608727747,-6489.156392737986
354.82857547782083,-6492.296361137149
367.87889522964923,-6490.760748800156
367.1267082713719,-6490.833997426655
423.8226283563394,-6489.4812829850725
371.4032531110084,-6490.441002070876
357.88623028527655,-6491.884512695084
392.2727406037895,-6489.275530912297
389.94124553333813,-6489.3484244753645
377.77483288756946,-6489.957554016835
401.6640749603836,-6489.113675567158
432.32656083931386,-6489.867675130242
365.2828480476821,-6491.021163894594
371.784163191976,-6490.4087223100005
419.95095044812354,-6489.347784391619
418.2347266054072,-6489.297489404853
398.5780994070089,-6489.144235603932
389.912998727633,-6489.349390544482
412.7561264072144,-6489.174774558059
412.7561264072144,-6489.174774558059
414.96107093983824,-6489.217121159948
412.80435566761633,-6489.17559753856
409.89080527999164,-6489.134307898065
411.27316522545755,-6489.151751176849
378.94532199233123,-6489.881493860988
449.14384754877824,-6490.975552411318
430.0312741510531,-6489.751171939788
430.3630255991249,-6489.767464234602
449.1433785541016,-6490.975515643078
445.1383709993873,-6490.672993671204
386.7911334560074,-6489.468625660793
382.8568457738693,-6489.654927042007
386.66971992492034,-6489.473767479386
464.5298591710839,-6492.341040959772
459.2381652704076,-6491.836598186174
439.2239338622074,-6490.269499672931
411.14611808545465,-6489.1499853925925
417.45849996763354,-6489.27657055956
401.55872982079086,-6489.11436480991
458.51647356964196,-6491.770546936084
425.39808955637426,-6489.543372618936
414.5695521945816,-6489.208901028949
408.9427697970987,-6489.12461447672
425.92018108114803,-6489.564920650019
405.77249523299866,-6489.105854144998
405.77249523299866,-6489.105854144998
409.29056162625074,-6489.127954733943
395.0649890900025,-6489.205730741845
402.7352492648586,-6489.108068506024
413.1690149805861,-6489.181970422608
412.88814078298503,-6489.177038297863
403.14474829715886,-6489.106595669655
412.25145213677456,-6489.166442335448
410.33320159740646,-6489.139465066899
384.15653352394054,-6489.588850798013
384.15653352394054,-6489.588850798013
397.8833163028025,-6489.15411350224
383.67088745711396,-6489.613012339528
375.73925951428333,-6490.09911537952
395.9844296224278,-6489.186837335841
403.8724580396559,-6489.104887078876
415.91690965631034,-6489.238447832946
376.5949326154017,-6490.038160447943
422.8302372637049,-6489.444457224696
415.6879518969196,-6489.233177303648
415.91370152334406,-6489.2383732799235
443.66660517107107,-6490.567682352993
382.98512164569996,-6489.648204044782
393.46796314823024,-6489.243345700285
406.4288886314667,-6489.107992973898
409.04001567522414,-6489.125523184808
417.87739174053866,-6489.287716989615
408.42838710455345,-6489.1201349464745
391.19717749360507,-6489.3074844531775
376.04441680496484,-6490.077134714838
386.5778454141323,-6489.477683724851
377.56531708814146,-6489.971577540171
421.2627172619999,-6489.389935530107
403.15465428658325,-6489.106564614009
409.8335169176853,-6489.133669476084
408.1674326507765,-6489.11807336272
403.19681065596995,-6489.106434864328
380.7274633951115,-6489.7730490518215
388.9060242287278,-6489.385141920445
417.96158568502653,-6489.289997680411
398.33333095584965,-6489.147588449971
402.0133988794245,-6489.1115670673325
421.2720386801606,-6489.390246442809
407.438970334738,-6489.113073576383
435.5908693777725,-6490.048340765825
474.66461038119803,-6493.401259062822
399.61488762165084,-6489.131557879709
399.61488762165084,-6489.131557879709
383.2014023655897,-6489.6369688973355
384.0521783729403,-6489.593989604015
409.49379922644437,-6489.130022596179
378.5662632777036,-6489.905702883091
410.6316292588151,-6489.143170476379
417.74225606650884,-6489.2840845683
415.9199020678049,-6489.238517390869
420.0478148166788,-6489.350787699207
440.0565466087006,-6490.323091727029
440.8321897485888,-6490.3739762548685
391.5579289740562,-6489.296449243103
391.5579289740562,-6489.296449243103
391.0565523616803,-6489.31187334388
436.8618252225976,-6490.123337261971
421.4779284279786,-6489.397154594314
381.6732803730837,-6489.719057277536
399.96488795035464,-6489.127831920312
395.24890377947867,-6489.201790972422
374.5358174313264,-6490.188438295978
390.0436429674945,-6489.34493915089
392.21820235523154,-6489.2770827028435
392.21820235523154,-6489.2770827028435
384.3926248365201,-6489.577331656473
387.01763257679494,-6489.459135471997
387.01763257679494,-6489.459135471997
396.5340086626931,-6489.17649820322
396.5340086626931,-6489.17649820322
409.8809045378558,-6489.134197081404
414.01028763995976,-6489.197681780729
414.01028763995976,-6489.197681780729
430.6397501081198,-6489.781196211976
406.77911969664694,-6489.1095097535535
364.6053642785526,-6491.092680537957
376.65266070715904,-6490.03412404322
377.82078076203163,-6489.954495249979
383.26460771031645,-6489.633709290635
373.21801584858406,-6490.2911245378555
359.15584245369996,-6491.72315174065
371.09489989792127,-6490.467454986455
371.09489989792127,-6490.467454986455
422.66283501666044,-6489.438420857247
422.33724249689834,-6489.42682618238
401.7856622699595,-6489.112910833369
416.58111150718855,-6489.254312053193
380.1530342090748,-6489.807040857955
380.4529656716113,-6489.789178772077
389.4159705261285,-6489.366717391473
378.70823804864585,-6489.89658821455
386.7091467177758,-6489.472093582121
386.333215105205,-6489.4882181832645
378.10608224744976,-6489.935636534228
380.019678397365,-6489.815062678963
417.2857237616321,-6489.2720706874015
410.53813157521313,-6489.141989976455
409.7725373958196,-6489.132997342408
413.3520832811261,-6489.185269718301
404.4465929637453,-6489.1043552173105
386.068967605646,-6489.4997722906965
377.7023553415147,-6489.962391052255
364.94281449363393,-6491.056872658391
412.3870064228405,-6489.1686301628215
433.8897449088973,-6489.952023116395
451.46976232167736,-6491.161689426807
393.02011390895933,-6489.254998140409
393.51656707827584,-6489.242110334633
409.8393538302569,-6489.133734213657
391.56968710960115,-6489.296094977624
390.3111898379408,-6489.33595651353
390.3111898379408,-6489.33595651353
395.00576299007105,-6489.207016612774
407.39833569663267,-6489.112827537106
408.76077789680767,-6489.122966641436
428.2711926048291,-6489.667864194269
396.46293173155595,-6489.177795356251
393.0261357605818,-6489.254838230041
393.0261357605818,-6489.254838230041
395.3173199410035,-6489.200345914089
400.09006783074665,-6489.126566836495
389.51038384195016,-6489.3633782361785
389.51038384195016,-6489.3633782361785
364.85037569191974,-6491.066644873166
375.59964948514084,-6490.109261479113
416.4661993731808,-6489.2515064442105
416.4661993731808,-6489.2515064442105
408.65822008487896,-6489.122068382486
385.56173103690634,-6489.522461656906
385.58442148360575,-6489.5214322992
415.78063579043607,-6489.23529859149
382.1221133805155,-6489.694290611906
417.4153899996824,-6489.275442437207
410.374998874621,-6489.139973066772
409.48427772795833,-6489.129923812705
413.8542593593963,-6489.194661864392
391.92020055654916,-6489.285690685283
405.34764862742884,-6489.104961456649
395.9578775851552,-6489.187354878379
366.6445802320792,-6490.881889058274
369.08550471525757,-6490.646956189802
390.18585484330146,-6489.340142222668
403.72649428208496,-6489.105136847042
392.5577993233503,-6489.267538551468
388.48565775983536,-6489.400825272379
372.7835610826428,-6490.3261067281655
426.22487951176845,-6489.577718239241
438.58661344865095,-6490.229203470441
379.84072294645654,-6489.825904985542
379.84072294645654,-6489.825904985542
379.84072294645654,-6489.825904985542
415.84258347354273,-6489.23672571241
412.25889207464405,-6489.166561457418
387.4603482544775,-6489.440968271246
388.0591270584208,-6489.417198262164
390.09175025309105,-6489.343310783712
388.64358969007014,-6489.394880390787
387.57196326413475,-6489.436467694391
391.18566208666556,-6489.30784200557
371.31088222296364,-6490.4488960922845
377.0941836906474,-6490.003568266065
345.5278125696203,-6493.761062969343
346.60167941909674,-6493.574991067206
388.05283776769795,-6489.4174431593865
413.7715663162723,-6489.193080875271
408.71382179992054,-6489.12255265671
385.68662215855113,-6489.516812660645
397.25933629949293,-6489.163937573758
392.8884197275615,-6489.258517340572
403.73680434410466,-6489.105117676996
384.8351782772455,-6489.556137049368
390.39249222077547,-6489.333262316328
384.34208110086746,-6489.579785288311
366.1160781044404,-6490.935237495447
378.00320216302856,-6489.942410439859
412.56053793903544,-6489.171484770365
364.8771035044047,-6491.063816481749
371.9426596323661,-6490.395419829554
398.98195074116643,-6489.139004759185
396.09231386701975,-6489.18475160937
405.2853038933556,-6489.1048630892565
407.7195494166067,-6489.114867348747
369.8108352932246,-6490.580730033358
381.64713076515557,-6489.720517126237
410.2831609996792,-6489.138861585393
410.2831609996792,-6489.138861585393
405.05812839684796,-6489.104575478927
408.85632722170715,-6489.123823204475
395.18978434115405,-6489.203048633503
395.3965802486555,-6489.198685716854
426.47365300650176,-6489.5882878067605
412.11992325684037,-6489.164354786284
404.89584612602454,-6489.1044381857155
432.6097235522546,-6489.8826560616435
390.03234814827465,-6489.345322305744
390.03234814827465,-6489.345322305744
411.0714942302834,-6489.148963509872
385.3665554594707,-6489.531371607381
397.1518193531294,-6489.1657218401115
421.6498543827145,-6489.402982861967
400.1615043535856,-6489.125860806702
392.0466755899681,-6489.282010739374
393.7723037346555,-6489.235704369049
405.8992041380665,-6489.106195316301
444.2296441852509,-6490.607592522703
422.0637474931776,-6489.417236033601
375.38906584400814,-6490.124672569644
375.38906584400814,-6490.124672569644
374.16316713908026,-6490.216956484238
419.49108567612234,-6489.3337651834045
409.99060336613854,-6489.135436172194
409.73198466795395,-6489.132554598585
460.58282829296974,-6491.9614450646795
411.99003568426343,-6489.162327459478
417.0656915250883,-6489.266422780507
410.0397322187664,-6489.135999121746
429.86190041794185,-6489.742925789692
434.3158561597336,-6489.975709465432
396.3233882076844,-6489.1803765554
399.44888569136566,-6489.133422519267
394.36815528106644,-6489.221390428115
394.36815528106644,-6489.221390428115
405.23758593051906,-6489.104793452229
456.716652395936,-6491.608764137655
441.63767682216513,-6490.427790671858
411.8939236017299,-6489.16084919741
420.6475665301147,-6489.3697717916075
397.4934520548711,-6489.160145542125
384.5335964051368,-6489.570524025025
384.5335964051368,-6489.570524025025
400.28267969368363,-6489.124689613868
435.4260414593847,-6490.038803824831
435.4260414593847,-6490.038803824831
421.8998823417732,-6489.411555531792
421.8998823417732,-6489.411555531792
