strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,716.0,243.3114525139665,195.29748603351956,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08901859781773261
dilution,586.0,222.45904436860067,203.1433447098976,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.06559599114413943
dilution,611.0,213.2062193126023,197.49427168576105,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.05520269362207925
dilution,837.0,236.17084826762246,200.35722819593786,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08099786642268389
dilution,531.0,222.77777777777777,199.06591337099812,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.06595401057407026
dilution,504.0,214.87896825396825,204.67857142857142,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.05708162003883423
dilution,469.0,220.03411513859274,194.54797441364605,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.06287217319611996
dilution,692.0,203.33381502890174,201.1849710982659,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.044113449595786586
dilution,617.0,237.47811993517018,192.02755267423015,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08246626805145728
dilution,506.0,243.29446640316206,200.6897233201581,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08899951805536116
dilution,571.0,192.54816112084063,195.8213660245184,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.03199839183147931
dilution,391.0,201.87979539641944,201.63938618925832,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.042480212335615074
dilution,498.0,203.2690763052209,184.22489959839356,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.04404073139217403
dilution,481.0,179.0935550935551,198.012474012474,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.016885415779583756
dilution,569.0,227.52724077328648,194.08787346221442,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07128887659429578
dilution,581.0,238.93459552495696,191.99311531841653,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08410226398206862
dilution,664.0,261.27861445783134,189.0120481927711,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.1092003324316997
dilution,490.0,185.13673469387754,194.5408163265306,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.023673457613864263
dilution,493.0,227.93306288032454,195.01419878296147,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07174471898556002
dilution,445.0,227.84044943820226,197.6247191011236,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07164069031834826
dilution,639.0,209.302034428795,195.3849765258216,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.05081729188445169
dilution,610.0,243.51311475409835,196.61147540983606,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08924511627538971
dilution,882.0,269.468253968254,185.30385487528343,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.11839939969117005
dilution,506.0,257.8853754940711,197.59683794466403,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.10538885411017407
dilution,487.0,266.2197125256674,193.81724845995893,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.11475045382639794
dilution,595.0,211.26386554621848,194.10252100840336,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.053020931785564905
dilution,552.0,293.2083333333333,201.67028985507247,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.1450656023422876
dilution,592.0,281.1385135135135,187.36824324324326,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.13150809664366608
dilution,445.0,266.54606741573036,203.85393258426967,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.11511703413561983
dilution,482.0,206.948132780083,189.53734439834025,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.04817325614134945
dilution,701.0,254.96005706134093,193.58773181169758,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.1021029706492713
dilution,530.0,238.7943396226415,198.84528301886792,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08394472060335267
dilution,660.0,226.02727272727273,193.5848484848485,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.06960402747184341
dilution,763.0,245.38138925294888,189.55307994757536,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.09134366808004568
dilution,422.0,221.3957345971564,189.7440758293839,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.06440162134401338
dilution,707.0,376.6039603960396,192.13719943422913,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.2387402972442066
dilution,748.0,233.80080213903744,204.91042780748663,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07833569628477317
dilution,371.0,250.4501347708895,196.4932614555256,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.09703717032533173
dilution,584.0,239.35102739726028,198.20205479452054,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08457002386300479
dilution,642.0,245.35046728971963,186.16978193146417,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.09130893477839318
dilution,615.0,191.19674796747967,193.54146341463414,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.030480407984048774
dilution,444.0,226.78378378378378,193.97972972972974,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0704537835670319
dilution,510.0,258.8235294117647,180.5078431372549,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.10644264176195233
dilution,427.0,227.23887587822014,197.54098360655738,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07096496880059994
dilution,693.0,231.1183261183261,186.86291486291486,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07532258718454532
dilution,747.0,336.52074966532797,197.8326639892905,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.19371656316921168
dilution,470.0,296.4851063829787,182.96382978723403,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.14874625954818116
dilution,541.0,422.47874306839185,192.5637707948244,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.29026945317097036
dilution,575.0,224.0713043478261,184.09217391304347,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.06740697293030619
dilution,485.0,210.54845360824743,198.29690721649484,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.052217340549681045
dilution,583.0,256.25557461406515,191.0171526586621,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.10355816939009103
dilution,515.0,211.06796116504853,191.53203883495146,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.052800880881430014
dilution,393.0,541.4554707379135,184.18320610687022,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.42391085689218694
dilution,512.0,235.25390625,188.548828125,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07996790517928501
dilution,439.0,209.0478359908884,191.6742596810934,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.05053176179187812
dilution,322.0,568.6055900621118,183.00310559006212,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.45440740969504123
dilution,543.0,242.49171270718233,193.9318600368324,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08809781960664338
dilution,724.0,262.91988950276243,179.95027624309392,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.11104390558414388
dilution,776.0,241.75257731958763,179.4922680412371,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0872675808475765
dilution,456.0,237.26973684210526,189.2609649122807,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08223220035087032
dilution,585.0,202.33675213675212,190.13333333333333,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.04299349204513574
dilution,501.0,231.96207584830339,191.82634730538922,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07627033470216718
dilution,507.0,194.38067061143985,181.82248520710058,1.0,20181018,glycerol,37,O2,1,155.92986825788614,187.46401844968094,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.03405677035182642
dilution,635.0,265.48818897637796,191.33070866141733,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.11392876511552909
dilution,560.0,152.82321428571427,178.7625,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,-0.012622919930795428
dilution,350.0,205.18857142857144,188.11142857142858,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.04619681710528202
dilution,344.0,354.2325581395349,188.61337209302326,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.21361147029347874
dilution,389.0,365.9305912596401,186.16195372750641,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.22675136409935473
dilution,522.0,231.99808429118775,190.6072796934866,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07631078142605295
dilution,360.0,229.80277777777778,190.3,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07384488872756352
dilution,577.0,286.34835355285963,187.51993067590988,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.13736008425216018
dilution,535.0,238.78317757009347,191.94579439252337,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08393218275330293
dilution,579.0,235.14162348877375,185.12435233160622,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07984178281806449
dilution,332.0,198.54518072289156,192.05421686746988,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.038734584139507
dilution,534.0,190.62921348314606,196.7734082397004,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.029842921085289752
dilution,369.0,264.28726287262873,185.87262872628727,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.11257981685132487
dilution,255.0,285.5098039215686,192.2941176470588,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.13641817778010693
dilution,369.0,267.420054200542,188.86449864498644,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.1160987456269667
dilution,400.0,204.18,196.8575,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.04506393251425686
dilution,460.0,238.3521739130435,191.26739130434783,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08344805501785932
dilution,528.0,326.5568181818182,194.05113636363637,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.18252451060463784
dilution,369.0,233.40108401084012,194.1138211382114,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.07788671022849596
dilution,530.0,370.8867924528302,195.58867924528303,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.23231845018044528
dilution,373.0,208.67292225201072,198.02949061662198,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.050110637431514525
dilution,570.0,345.9877192982456,197.02631578947367,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.20435040001706561
dilution,432.0,246.55324074074073,195.38657407407408,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.09265995808775462
dilution,332.0,206.47590361445782,194.82530120481928,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.04764282157815029
dilution,367.0,256.0299727520436,189.52861035422345,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.10330476059230978
dilution,627.0,293.6842105263158,202.4019138755981,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.14560013457657245
dilution,320.0,216.85,188.765625,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.05929559460746107
dilution,522.0,218.80268199233717,202.40038314176246,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.06148895769273553
dilution,547.0,274.29981718464353,201.60329067641683,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.12382648533265475
dilution,587.0,203.0817717206133,202.45655877342418,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.04383034026694566
dilution,346.0,226.97398843930637,190.8815028901734,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0706674322162783
dilution,465.0,215.78064516129032,204.09677419354838,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.058094434645168336
dilution,437.0,205.27688787185355,192.15102974828375,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.046296019139856974
dilution,368.0,196.65217391304347,204.53532608695653,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.036608251601393936
dilution,585.0,214.70427350427352,202.73333333333332,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.05688539299486324
dilution,534.0,218.81647940074907,196.84082397003746,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.061504455723854726
dilution,582.0,219.40549828178695,205.46735395189003,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.06216607511465569
dilution,508.0,210.29527559055117,203.37007874015748,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.05193295665092174
dilution,659.0,291.02124430955996,201.21092564491653,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.14260893999389784
dilution,520.0,258.08846153846156,186.73076923076923,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.10561697186547084
dilution,381.0,272.43832020997377,192.86614173228347,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.12173554642728601
dilution,333.0,222.60660660660662,201.33933933933935,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0657617414132016
dilution,412.0,225.48058252427185,191.35922330097088,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.06898995405126143
dilution,384.0,225.01302083333334,189.39322916666666,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.06846476226016719
dilution,345.0,373.4782608695652,200.08695652173913,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.23522933438188043
dilution,322.0,279.1273291925466,193.37577639751552,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.1292490204271585
dilution,430.0,198.2767441860465,189.54883720930232,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.03843306100723795
dilution,314.0,249.0796178343949,186.3535031847134,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.095497728025947
dilution,545.0,293.6348623853211,203.58348623853212,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.14554470394771976
dilution,463.0,237.82505399568035,202.21814254859612,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.08285596405128395
dilution,480.0,296.2083333333333,196.99791666666667,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.14843537237224916
dilution,491.0,372.21384928716907,201.80040733197555,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.23380907562991554
dilution,571.0,202.09632224168126,212.57618213660245,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.04272342756023021
dilution,324.0,234.6327160493827,199.3858024691358,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0792701491389697
dilution,549.0,210.17486338797815,196.76138433515482,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.051797702840431
dilution,610.0,207.49016393442622,212.74098360655736,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.048782096254419864
dilution,344.0,217.5203488372093,197.71511627906978,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.060048568414543556
dilution,712.0,327.2780898876405,202.87359550561797,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.18333468386388424
dilution,398.0,290.8467336683417,200.89195979899498,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.1424129197510023
dilution,322.0,194.5776397515528,205.6024844720497,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.03427801725355305
dilution,338.0,265.87278106508876,196.49112426035504,1.0,20181018,glycerol,37,O2,1,155.84343716141015,186.89997696667723,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.11436076074696173
