strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,557.0,986.0556552962298,187.99102333931776,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9685465402810584
delta,431.0,991.4060324825986,189.3596287703016,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9748278886748926
delta,436.0,1054.5871559633028,192.5321100917431,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.049002593498929
delta,462.0,1013.7748917748918,195.8961038961039,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.0010889528005247
delta,391.0,793.5063938618925,192.306905370844,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7424935066508463
delta,783.0,952.5977011494252,190.87228607918263,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9292668672373634
delta,440.0,764.5136363636364,186.975,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7084559791269047
delta,300.0,1123.39,195.28333333333333,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.1297772041155771
delta,541.0,793.8835489833641,184.05175600739372,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7429362871565867
delta,418.0,953.3803827751196,190.74641148325358,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9301857362817674
delta,509.0,1196.632612966601,180.76620825147347,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.2157641080837849
delta,386.0,775.598445595855,191.50777202072538,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7214695567199286
delta,405.0,937.8962962962963,195.22962962962964,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.912007402615584
delta,605.0,899.5719008264463,189.09421487603305,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8670145223860334
delta,447.0,911.682326621924,182.19463087248323,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8812321748933886
delta,358.0,981.840782122905,192.1759776536313,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9635982747821455
delta,656.0,921.0503048780488,187.6234756097561,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8922301911309167
delta,520.0,1217.1865384615385,193.39423076923077,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.2398944380395007
delta,537.0,807.56052141527,188.0782122905028,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7589930670480195
delta,524.0,931.8740458015267,191.11832061068702,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9049372742573509
delta,664.0,748.4126506024096,196.5225903614458,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.6895534050601465
delta,514.0,1090.8346303501946,190.1400778210117,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.0915571662121804
delta,495.0,835.1212121212121,187.64242424242425,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7913493466650504
delta,398.0,667.8366834170854,187.91708542713567,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.5949571355951379
delta,742.0,1579.756064690027,189.31536388140162,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.6655514397609452
delta,660.0,900.2848484848485,191.24242424242425,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8678515236801481
delta,588.0,887.765306122449,188.5765306122449,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8531535678967785
delta,653.0,1414.3277182235834,188.9448698315467,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.4713383885728892
delta,448.0,891.0178571428571,190.99553571428572,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8569720661850777
delta,523.0,652.8260038240918,190.93307839388146,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.5773345821063806
delta,640.0,1063.284375,184.2984375,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.0592131377136742
delta,712.0,963.3567415730337,179.5421348314607,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9418979919095095
delta,822.0,713.8333333333334,190.4793187347932,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.6489572505420367
delta,514.0,982.0642023346303,187.9260700389105,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9638605703435961
delta,464.0,883.4827586206897,181.64655172413794,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8481258526657424
delta,467.0,948.6809421841542,178.16702355460384,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9246685881294491
delta,442.0,808.9705882352941,186.1289592760181,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7606484869645298
delta,611.0,1354.9394435351883,185.98363338788872,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.4016164921845502
delta,377.0,1005.3395225464191,182.6286472148541,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9911858205335777
delta,593.0,714.2040472175379,185.34738617200674,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.6493924690285114
delta,382.0,1086.8376963350786,185.39005235602093,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.0868647615121763
delta,329.0,983.726443768997,185.3981762917933,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9658120435202022
delta,608.0,808.358552631579,186.4375,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7599299565278047
delta,434.0,895.7649769585254,189.3179723502304,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8625451897968962
delta,415.0,956.6722891566266,186.15421686746987,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9340504378050192
delta,437.0,705.2242562929061,186.74141876430207,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.6388501851227885
delta,552.0,1265.608695652174,183.2753623188406,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.2967421010547906
delta,425.0,760.7694117647059,183.99764705882353,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7040602555449177
delta,587.0,1182.5178875638842,181.5229982964225,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.1991934057483222
delta,402.0,975.8383084577115,183.78358208955223,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9565513644424496
delta,833.0,1467.0252100840337,176.04321728691477,0.0,20181029,glycerol,37,O2,1,161.41018279269977,185.7432661518523,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.533205298946994
delta,605.0,1075.4892561983472,185.61487603305784,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.0735416809624552
delta,467.0,1108.3747323340472,187.7066381156317,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.1121492642243833
delta,370.0,1385.6675675675676,180.77027027027026,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.437691341828435
delta,650.0,1841.0815384615385,178.6523076923077,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.9723478183648053
delta,424.0,1504.4622641509434,197.89858490566039,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.5771564394445603
delta,441.0,1126.9795918367347,178.26757369614512,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.1339913886735626
delta,420.0,1171.192857142857,178.10714285714286,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.1858978082292393
delta,357.0,931.7058823529412,188.71988795518206,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9047398501934242
delta,505.0,1872.0633663366336,188.17227722772276,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,2.00872051658449
delta,524.0,990.7347328244275,188.2118320610687,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.9740397821764616
delta,709.0,745.1960507757404,196.2524682651622,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.685777113510771
delta,518.0,794.6795366795367,186.95366795366795,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7438707775416017
delta,417.0,900.6426858513189,196.9208633093525,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8682716251213809
delta,442.0,811.8642533936652,193.65158371040724,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.764045652876708
delta,559.0,779.4060822898032,182.72450805008944,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7259397261675649
delta,376.0,912.4547872340426,182.1755319148936,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8821390444572005
delta,579.0,855.9758203799655,192.01727115716753,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.815832678498907
delta,535.0,829.8242990654205,183.5570093457944,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7851307652162428
delta,314.0,774.9554140127389,188.64968152866243,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.7207146369710777
delta,531.0,1109.4369114877588,193.42561205273068,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.1133962636580175
delta,368.0,866.8913043478261,180.3804347826087,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.8286474680550762
delta,400.0,1309.54,182.4775,0.0,20181029,glycerol,37,O2,1,153.11942494192823,186.9636812882428,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,1.3483174981515216
