strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,574.0,2244.9965156794424,252.18466898954705,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.2526288778545094
delta,361.0,1668.6232686980609,245.4404432132964,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.8867204776573417
delta,367.0,1151.2479564032697,253.11444141689373,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.5582666956423477
delta,547.0,1944.0219378427787,247.27787934186472,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.0615562927666227
delta,551.0,1985.2577132486388,253.77858439201452,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.0877346705603015
delta,418.0,1146.7607655502393,255.4665071770335,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.5554180193114965
delta,600.0,2731.278333333333,253.61,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.5613430710871
delta,456.0,1794.7938596491229,241.359649122807,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.9668194054417634
delta,483.0,1883.047619047619,254.31055900621118,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.0228469745248452
delta,375.0,1678.8266666666666,241.744,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.8931980666967722
delta,521.0,2303.3704414587332,250.42802303262957,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.2896873463156913
delta,405.0,1188.348148148148,254.2,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.5818196136160286
delta,690.0,1896.6855072463768,253.1536231884058,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.0315049368418165
delta,465.0,1205.3139784946236,239.63225806451612,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.5925903075588999
delta,553.0,1671.6528028933092,244.5388788426763,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.8886437661106688
delta,340.0,2330.4411764705883,242.75588235294117,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.3068731011928068
delta,318.0,2615.1509433962265,242.01572327044025,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.4876200319045891
delta,415.0,1471.2265060240964,242.0722891566265,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.7614038811421264
delta,480.0,3389.7395833333335,242.20625,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.9793647329896522
delta,863.0,2581.804171494786,238.79258400927,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.4664499584806396
delta,530.0,2090.333962264151,239.08301886792452,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.1544419342602548
delta,262.0,1458.8587786259543,221.1030534351145,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.7535522756589957
delta,621.0,1812.330112721417,257.4380032206119,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.9779522301187268
delta,577.0,2146.882149046794,259.88214904679376,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.1903413391477198
delta,616.0,1513.7987012987012,258.7711038961039,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.7884306800912374
delta,541.0,1731.6783733826248,252.95748613678373,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.9267507750388214
delta,476.0,1731.6155462184875,247.65546218487395,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.9267108894486438
delta,356.0,1740.6516853932585,258.3174157303371,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.9324474486083826
delta,387.0,1831.1705426356589,257.7700258397933,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.9899130065861498
delta,584.0,3297.3373287671234,261.15410958904107,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.9207035072648129
delta,501.0,1992.2355289421157,262.1337325349301,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.092164510756117
delta,428.0,2229.051401869159,263.30607476635515,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.2425061819871366
delta,660.0,1850.5530303030303,256.0181818181818,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.0022179063908387
delta,474.0,2198.1898734177216,257.38396624472574,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.2229138560725552
delta,564.0,2553.145390070922,256.7730496453901,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.4482560382781895
delta,532.0,2016.7368421052631,255.2406015037594,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.1077190777822765
delta,499.0,1749.9739478957915,253.96993987975952,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.9383656520926433
delta,387.0,1938.2480620155038,254.88372093023256,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.0578907692921034
delta,575.0,1951.608695652174,251.0991304347826,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.0663727175872717
delta,589.0,1704.2733446519524,250.6723259762309,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.9093527950445804
delta,498.0,2186.269076305221,243.89156626506025,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.2153459826097346
delta,571.0,1635.754816112084,240.9877408056042,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.8658540634618894
delta,767.0,1902.2411994784877,242.77314211212516,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.0350319472769578
delta,506.0,1985.0217391304348,241.87154150197628,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.0875848632739082
delta,510.0,2357.774509803922,237.78627450980392,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,1.3242255656321895
dilution,599.0,660.4474123539233,237.4507512520868,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2466838058577407
dilution,624.0,314.2291666666667,274.9935897435897,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.02688844744724489
dilution,724.0,439.8273480662983,242.5635359116022,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.10662398316876567
dilution,652.0,389.00766871165644,261.45245398773005,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.07436129979721993
dilution,576.0,500.2951388888889,243.34027777777777,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.14501173402158382
dilution,471.0,339.9660297239915,234.78131634819533,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.043227398702738375
dilution,520.0,395.83846153846156,245.63846153846154,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0786978030759977
dilution,531.0,377.6553672316384,251.78719397363466,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.06715433366049446
dilution,497.0,306.80684104627767,266.3219315895372,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.022176411786806394
dilution,599.0,451.6243739565943,244.28380634390652,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.11411328093407677
dilution,550.0,480.6545454545454,243.9490909090909,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.13254297673605392
dilution,569.0,625.1195079086116,242.35149384885764,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.22425601784779517
dilution,475.0,613.181052631579,242.25473684210527,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2166769341652634
dilution,412.0,568.4368932038835,244.34466019417476,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.18827127189675788
dilution,368.0,558.7038043478261,244.75,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.182092256838462
dilution,601.0,338.630615640599,261.01164725457573,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.04237961606637549
dilution,637.0,375.99843014128726,278.9827315541601,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.06610243334566716
dilution,481.0,397.75467775467774,254.3970893970894,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.07991430577417062
dilution,369.0,348.33062330623306,255.51761517615176,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.048537629654655516
dilution,680.0,585.2470588235294,236.76029411764705,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.19894314266999094
dilution,662.0,289.5377643504532,278.54833836858006,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.011213203033199129
dilution,753.0,313.58964143426294,256.94555112881807,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.026482447245292192
dilution,587.0,507.7819420783646,246.82623509369677,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1497647030256094
dilution,447.0,320.3736017897092,264.76957494407156,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.030789219104782283
dilution,462.0,365.11038961038963,247.88095238095238,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.05919020153614432
dilution,410.0,470.03414634146344,229.0951219512195,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1258006560796464
dilution,407.0,462.28746928746926,259.84766584766584,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.12088270712466535
dilution,586.0,346.78839590443687,269.39078498293514,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.04755855235659052
dilution,657.0,357.10654490106543,279.5327245053272,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.054108990656989854
dilution,564.0,404.0691489361702,257.8900709219858,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.08392302418747627
dilution,603.0,336.5107794361526,247.2669983416252,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.04103384598021797
dilution,469.0,356.3901918976546,264.56503198294246,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.053654216631950885
dilution,410.0,296.8707317073171,296.48048780487807,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.015868509934240622
dilution,370.0,456.7891891891892,252.16216216216216,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.11739214456796401
dilution,330.0,467.5181818181818,252.4151515151515,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1242034054118052
dilution,598.0,293.75919732441474,291.2926421404682,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.013893163968463948
dilution,618.0,360.373786407767,253.1504854368932,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.05618318670796231
dilution,563.0,383.71225577264653,254.30373001776198,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0709995266978535
dilution,631.0,508.79239302694134,247.55467511885897,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.150406184031204
dilution,547.0,479.0091407678245,250.6946983546618,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.13149839772453983
dilution,487.0,289.9548254620123,262.2915811088296,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.01147797272005446
dilution,534.0,312.3426966292135,257.37265917602997,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.02569082899940828
dilution,657.0,711.2146118721461,237.0289193302892,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2789131726014116
dilution,743.0,277.77254374158815,271.13458950201886,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0037440967318519832
dilution,577.0,361.9913344887348,237.30675909878684,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.05721008105749837
dilution,414.0,303.30917874396135,241.42995169082127,4.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.019955933955516897
