strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,640.0,190.2015625,372.6578125,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.007209277462867676
dilution,611.0,209.08510638297872,277.0654664484452,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.023074203243025237
dilution,475.0,196.66105263157894,476.25894736842105,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.01263618949538786
dilution,850.0,215.9470588235294,284.6835294117647,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.028839242202393235
dilution,767.0,342.4954367666232,236.8722294654498,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.1351583015965463
dilution,893.0,243.66965285554312,307.3404255319149,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.05213025682744883
dilution,591.0,190.9610829103215,314.5211505922166,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.007847385172571828
dilution,837.0,207.25448028673836,336.8016726403823,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.021536210833970518
dilution,446.0,214.47309417040358,336.5470852017937,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.027600897325534873
dilution,620.0,203.7225806451613,350.10483870967744,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.01856890098875165
dilution,833.0,184.65186074429772,311.84273709483796,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.002546720105951777
dilution,787.0,216.8831003811944,393.7814485387548,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.029625653372432347
dilution,572.0,185.33916083916083,330.208041958042,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.0031241522374028568
dilution,884.0,184.64253393665157,309.2262443438914,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.0025388842298053878
dilution,422.0,179.3436018957346,377.04976303317534,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,-0.0019129900615993786
dilution,495.0,180.67070707070707,390.13737373737376,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,-0.0007980285250427067
dilution,621.0,198.6779388083736,264.0225442834138,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.014330667486392246
dilution,827.0,210.70737605804112,333.89600967351873,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.024437145927394155
dilution,476.0,205.7689075630252,382.3004201680672,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.020288113488006777
dilution,537.0,201.7951582867784,372.2271880819367,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.0169495856286553
dilution,881.0,227.82519863791146,322.3200908059024,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.03881860877305942
dilution,618.0,194.9336569579288,361.32362459546925,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.011184925668785532
dilution,822.0,231.35401459854015,338.3625304136253,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.04178332787738352
dilution,560.0,215.28035714285716,402.74642857142857,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.028279115737418325
dilution,839.0,203.02622169249105,297.66030989272946,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.017983858098024993
dilution,513.0,229.10721247563353,429.21442495126706,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.03989568702228195
dilution,429.0,194.72027972027973,342.962703962704,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.011005657727372857
dilution,793.0,193.41488020176544,295.1223203026482,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.009908932101980562
dilution,790.0,186.73291139240507,376.8493670886076,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.0042951055934201355
dilution,425.0,194.96235294117648,331.62117647058824,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.011209034472050121
dilution,749.0,222.60213618157545,335.77570093457945,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.03443047597720271
dilution,626.0,206.50479233226838,348.10223642172525,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.020906363818513577
dilution,776.0,208.89948453608247,318.02061855670104,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.02291825387025738
dilution,742.0,189.51617250673854,307.94609164420484,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.006633450094819618
dilution,423.0,214.2789598108747,370.3498817966903,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.02743779620297068
dilution,662.0,220.43655589123867,291.3716012084592,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.032611073285098206
dilution,688.0,180.67587209302326,282.7514534883721,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,-0.0007936891544136006
dilution,674.0,236.23887240356083,293.9317507418398,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.04588731953295045
dilution,608.0,227.80098684210526,390.8799342105263,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.038798267340018566
dilution,836.0,188.38636363636363,375.2464114832536,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.005684246174976037
dilution,535.0,201.4841121495327,308.0205607476635,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.01668826159370784
dilution,749.0,196.479305740988,342.1268357810414,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.012483495650002261
dilution,592.0,193.60304054054055,331.73986486486484,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.010067014177460426
dilution,407.0,206.14987714987714,280.4864864864865,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.020608183399531764
dilution,786.0,190.34351145038167,311.6539440203562,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.007328535245004982
dilution,607.0,222.49588138385502,317.44481054365735,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.03434120647937611
dilution,871.0,267.6406429391504,310.97014925373134,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.07226937800671622
dilution,740.0,325.79594594594596,395.14324324324326,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.12112829832606511
dilution,491.0,229.79837067209775,335.5030549898167,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.04047636052071019
dilution,649.0,199.89522342064714,312.1787365177196,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.015353363763464224
dilution,560.0,205.0142857142857,330.24107142857144,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.019654121283125738
dilution,519.0,260.4489402697495,454.7591522157996,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.0662273008526578
dilution,498.0,204.7309236947791,331.2971887550201,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.019416055937116195
dilution,815.0,221.8601226993865,275.1263803680982,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.03380707663565141
dilution,479.0,227.6972860125261,348.23799582463465,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.038711143547217296
dilution,417.0,199.87529976019184,453.0,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.015336624988351286
dilution,748.0,194.7058823529412,354.2834224598931,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.010993561842952476
dilution,450.0,234.0311111111111,302.38444444444445,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.04403247865869106
dilution,513.0,200.22027290448344,360.3099415204678,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.01562645264804535
dilution,552.0,221.21014492753622,285.5217391304348,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.03326100068862265
dilution,633.0,233.5860979462875,252.46287519747236,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.04365860281870728
dilution,754.0,194.34084880636604,408.2559681697613,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.010686880525103947
dilution,683.0,215.42752562225476,345.96046852122987,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.028402758683747177
dilution,904.0,225.12057522123894,340.3661504424779,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.03654633138515541
dilution,756.0,189.28571428571428,326.5820105820106,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.006439831640855967
dilution,553.0,206.56962025316454,311.0759493670886,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.02096082870920746
dilution,735.0,200.4204081632653,385.8734693877551,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.01579459539954598
dilution,490.0,204.73877551020408,379.43673469387755,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.01942265260507898
dilution,459.0,207.2549019607843,337.53812636165577,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.021536565101553124
dilution,704.0,199.90625,363.0838068181818,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.015362627695283708
dilution,729.0,201.9519890260631,310.7668038408779,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.01708134627984546
dilution,649.0,188.7195685670262,346.55469953775037,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.005964186822097312
dilution,623.0,208.7897271268058,363.8860353130016,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.022826041668840755
dilution,759.0,187.49407114624506,335.0974967061924,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.004934590590322614
dilution,810.0,202.92592592592592,433.9148148148148,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.01789959505383793
dilution,704.0,223.1619318181818,304.45596590909093,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.03490078580261749
dilution,865.0,229.27745664739885,307.5491329479769,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.0400387169093783
dilution,624.0,183.69230769230768,293.2772435897436,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.0017405558580603825
dilution,772.0,214.21113989637306,380.92098445595855,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.027380817602097183
dilution,651.0,208.61290322580646,286.32411674347156,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.022677483851362392
dilution,691.0,183.65557163531113,388.34008683068015,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.0017096922224357596
dilution,812.0,217.23645320197045,305.04679802955667,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.029922521180221033
dilution,551.0,225.34301270417424,304.1524500907441,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.036733211251528085
dilution,559.0,214.32200357781753,453.54919499105546,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.027473959233177192
dilution,530.0,230.7566037735849,302.8811320754717,1.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.04128141581803111
